district,date,year,month,day,temp,humidity,pressure,uv_index,aqi_us,aqi_eu,pm1,pm2_5,pm10,so2_ppb,no2_ppb,o3_ppb,co_ppb
Faridpur,2025-11-03,2025,11,3,26.2,79.1,1008.0,8.0,95.0,4.0,38.0,41.0,44.0,2.0,3.0,79.0,300.0
Faridpur,2025-11-04,2025,11,4,26.8,78.1,1007.1,7.0,146.0,5.0,45.0,50.0,55.0,0.0,1.0,9.0,65.0
Faridpur,2025-11-05,2025,11,5,27.0,85.2,1005.8,6.0,97.0,4.0,35.0,37.0,38.0,1.0,1.0,15.0,91.0
Faridpur,2025-11-06,2025,11,6,27.6,79.0,1008.2,7.0,144.0,5.0,59.0,65.0,67.0,2.0,3.0,36.0,217.0
Faridpur,2025-11-07,2025,11,7,27.6,77.0,1010.5,6.0,155.0,5.0,54.0,58.0,59.0,2.0,3.0,44.0,265.0
Faridpur,2025-11-08,2025,11,8,26.4,70.0,1011.3,8.0,140.0,5.0,45.0,51.0,54.0,2.0,2.0,13.0,115.0
Faridpur,2025-11-09,2025,11,9,25.1,73.9,1010.4,8.0,148.0,5.0,61.0,70.0,76.0,4.0,4.0,31.0,273.0
Faridpur,2025-11-10,2025,11,10,25.4,73.3,1011.1,7.0,161.0,6.0,63.0,70.0,73.0,6.0,6.0,48.0,432.0
Faridpur,2025-11-11,2025,11,11,23.8,66.2,1011.9,8.0,157.0,5.0,61.0,69.0,74.0,7.0,6.0,87.0,470.0
Faridpur,2025-11-12,2025,11,12,23.1,67.5,1013.1,8.0,162.0,6.0,76.0,84.0,92.0,7.0,5.0,96.0,505.0
Faridpur,2025-11-13,2025,11,13,23.1,68.2,1014.4,8.0,165.0,6.0,69.0,76.0,82.0,0.0,0.0,2.0,15.0
Faridpur,2025-11-14,2025,11,14,23.0,70.3,1014.4,7.0,160.0,5.0,65.0,71.0,75.0,0.0,1.0,9.0,61.0
Faridpur,2025-11-15,2025,11,15,23.5,69.3,1015.2,6.0,156.0,5.0,59.0,64.0,66.0,0.0,1.0,4.0,26.0
Faridpur,2025-11-16,2025,11,16,23.6,65.1,1016.1,7.0,149.0,5.0,46.0,49.0,50.0,0.0,1.0,12.0,73.0
Faridpur,2025-11-17,2025,11,17,23.8,65.9,1015.6,7.0,121.0,4.0,38.0,42.0,43.0,1.0,2.0,22.0,132.0
Faridpur,2025-11-18,2025,11,18,24.5,62.0,1014.4,7.0,106.0,4.0,31.0,34.0,35.0,1.0,0.0,21.0,43.0
Faridpur,2025-11-19,2025,11,19,24.4,64.9,1014.4,7.0,98.0,4.0,33.0,36.0,37.0,0.0,0.0,14.0,36.0
Faridpur,2025-11-20,2025,11,20,23.6,65.7,1015.5,7.0,101.0,4.0,35.0,37.0,38.0,1.0,1.0,15.0,89.0
