district,date,year,month,day,temp,humidity,pressure,uv_index,aqi_us,aqi_eu,pm1,pm2_5,pm10,so2_ppb,no2_ppb,o3_ppb,co_ppb
Cox's Bazar,2023-03-01,2023,3,1,25.9,61.8,1016.5,9.0,119.0,4.0,35.0,42.0,62.0,7.0,5.0,125.0,276.0
Cox's Bazar,2023-03-02,2023,3,2,26.2,54.2,1016.0,9.0,121.0,4.0,36.0,43.0,63.0,6.0,5.0,124.0,276.0
Cox's Bazar,2023-03-03,2023,3,3,26.2,58.8,1016.2,9.0,122.0,4.0,36.0,43.0,63.0,8.0,4.0,125.0,289.0
Cox's Bazar,2023-03-04,2023,3,4,26.2,67.8,1015.9,9.0,121.0,4.0,37.0,44.0,65.0,7.0,5.0,116.0,279.0
Cox's Bazar,2023-03-05,2023,3,5,25.8,71.6,1015.0,9.0,123.0,4.0,34.0,42.0,63.0,6.0,6.0,112.0,285.0
Cox's Bazar,2023-03-06,2023,3,6,25.5,75.3,1014.4,9.0,122.0,4.0,35.0,42.0,62.0,6.0,6.0,118.0,310.0
Cox's Bazar,2023-03-07,2023,3,7,26.7,59.0,1014.4,9.0,117.0,4.0,31.0,38.0,55.0,7.0,4.0,119.0,258.0
Cox's Bazar,2023-03-08,2023,3,8,26.8,56.9,1014.5,9.0,101.0,4.0,26.0,31.0,45.0,8.0,4.0,112.0,237.0
Cox's Bazar,2023-03-09,2023,3,9,26.8,57.1,1013.3,9.0,95.0,4.0,32.0,38.0,55.0,6.0,6.0,108.0,265.0
Cox's Bazar,2023-03-10,2023,3,10,27.4,55.5,1012.7,9.0,118.0,4.0,35.0,41.0,59.0,8.0,7.0,113.0,308.0
Cox's Bazar,2023-03-11,2023,3,11,27.5,54.0,1012.5,9.0,114.0,4.0,37.0,43.0,63.0,5.0,7.0,111.0,302.0
Cox's Bazar,2023-03-12,2023,3,12,27.7,56.6,1012.0,9.0,124.0,4.0,39.0,47.0,67.0,5.0,6.0,109.0,315.0
Cox's Bazar,2023-03-13,2023,3,13,27.4,54.5,1011.1,9.0,127.0,4.0,37.0,44.0,64.0,6.0,5.0,117.0,280.0
Cox's Bazar,2023-03-14,2023,3,14,26.2,72.1,1010.9,9.0,124.0,4.0,37.0,44.0,64.0,4.0,4.0,106.0,336.0
Cox's Bazar,2023-03-15,2023,3,15,25.9,80.8,1010.8,9.0,121.0,4.0,35.0,43.0,64.0,2.0,3.0,37.0,155.0
Cox's Bazar,2023-03-16,2023,3,16,26.1,82.2,1012.5,9.0,122.0,4.0,37.0,45.0,68.0,2.0,5.0,80.0,263.0
Cox's Bazar,2023-03-17,2023,3,17,25.9,83.6,1012.3,9.0,124.0,4.0,40.0,49.0,74.0,4.0,8.0,90.0,333.0
Cox's Bazar,2023-03-18,2023,3,18,26.3,76.9,1010.9,8.0,149.0,5.0,54.0,65.0,95.0,6.0,6.0,116.0,385.0
Cox's Bazar,2023-03-19,2023,3,19,24.9,74.8,1010.9,4.0,152.0,5.0,41.0,49.0,71.0,4.0,5.0,80.0,355.0
Cox's Bazar,2023-03-20,2023,3,20,24.3,76.8,1010.6,6.0,109.0,4.0,27.0,32.0,46.0,0.0,3.0,69.0,337.0
Cox's Bazar,2023-03-21,2023,3,21,24.3,80.0,1010.5,7.0,68.0,3.0,9.0,12.0,19.0,0.0,3.0,66.0,221.0
Cox's Bazar,2023-03-22,2023,3,22,24.7,81.2,1009.6,7.0,49.0,2.0,9.0,12.0,19.0,1.0,4.0,66.0,187.0
Cox's Bazar,2023-03-23,2023,3,23,25.6,79.0,1009.6,9.0,61.0,3.0,11.0,15.0,25.0,3.0,4.0,92.0,203.0
Cox's Bazar,2023-03-24,2023,3,24,26.0,76.3,1010.3,9.0,68.0,3.0,17.0,22.0,35.0,3.0,4.0,94.0,197.0
Cox's Bazar,2023-03-25,2023,3,25,26.6,73.1,1010.9,9.0,82.0,4.0,26.0,32.0,48.0,4.0,8.0,86.0,220.0
Cox's Bazar,2023-03-26,2023,3,26,26.8,77.0,1009.7,9.0,90.0,4.0,19.0,25.0,40.0,2.0,7.0,64.0,175.0
Cox's Bazar,2023-03-27,2023,3,27,26.9,79.4,1009.2,9.0,76.0,3.0,20.0,26.0,41.0,1.0,5.0,65.0,163.0
Cox's Bazar,2023-03-28,2023,3,28,27.2,79.3,1010.0,9.0,83.0,4.0,20.0,26.0,42.0,1.0,6.0,80.0,180.0
Cox's Bazar,2023-03-29,2023,3,29,27.0,78.4,1011.5,9.0,80.0,4.0,20.0,26.0,42.0,1.0,5.0,72.0,180.0
Cox's Bazar,2023-03-30,2023,3,30,27.2,76.6,1010.0,9.0,91.0,4.0,29.0,37.0,57.0,1.0,5.0,74.0,195.0
Cox's Bazar,2023-03-31,2023,3,31,27.7,77.2,1009.8,9.0,113.0,4.0,32.0,41.0,63.0,1.0,4.0,58.0,200.0
Cox's Bazar,2023-04-01,2023,4,1,25.9,81.2,1009.3,9.0,103.0,4.0,21.0,28.0,44.0,0.0,5.0,71.0,179.0
Cox's Bazar,2023-04-02,2023,4,2,25.6,79.3,1008.7,9.0,62.0,2.0,9.0,13.0,21.0,0.0,3.0,66.0,126.0
Cox's Bazar,2023-04-03,2023,4,3,26.1,80.8,1009.0,9.0,53.0,2.0,9.0,13.0,22.0,1.0,3.0,73.0,141.0
Cox's Bazar,2023-04-04,2023,4,4,27.4,80.4,1009.6,9.0,57.0,2.0,12.0,18.0,30.0,1.0,4.0,63.0,140.0
Cox's Bazar,2023-04-05,2023,4,5,27.9,80.0,1009.4,9.0,68.0,3.0,14.0,22.0,37.0,0.0,4.0,52.0,139.0
Cox's Bazar,2023-04-06,2023,4,6,28.4,76.9,1010.4,9.0,79.0,4.0,21.0,29.0,47.0,2.0,6.0,68.0,176.0
Cox's Bazar,2023-04-07,2023,4,7,28.8,65.8,1011.1,10.0,110.0,4.0,31.0,37.0,55.0,5.0,7.0,115.0,261.0
Cox's Bazar,2023-04-08,2023,4,8,29.5,59.0,1012.1,10.0,130.0,4.0,53.0,63.0,90.0,7.0,11.0,99.0,417.0
Cox's Bazar,2023-04-09,2023,4,9,29.8,60.9,1011.9,10.0,163.0,5.0,77.0,91.0,131.0,9.0,12.0,121.0,564.0
Cox's Bazar,2023-04-10,2023,4,10,29.9,69.7,1010.5,10.0,167.0,6.0,59.0,70.0,101.0,9.0,9.0,107.0,482.0
Cox's Bazar,2023-04-11,2023,4,11,29.7,75.1,1009.9,10.0,156.0,5.0,51.0,62.0,91.0,8.0,6.0,100.0,390.0
Cox's Bazar,2023-04-12,2023,4,12,29.9,71.1,1009.0,10.0,168.0,6.0,98.0,117.0,170.0,8.0,10.0,113.0,644.0
Cox's Bazar,2023-04-13,2023,4,13,29.6,72.5,1008.3,10.0,187.0,6.0,86.0,103.0,150.0,7.0,15.0,116.0,684.0
Cox's Bazar,2023-04-14,2023,4,14,30.0,71.1,1008.1,10.0,171.0,5.0,59.0,70.0,104.0,5.0,11.0,133.0,454.0
Cox's Bazar,2023-04-15,2023,4,15,30.6,70.6,1007.4,10.0,153.0,5.0,42.0,52.0,77.0,5.0,8.0,112.0,357.0
Cox's Bazar,2023-04-16,2023,4,16,29.9,80.2,1006.7,10.0,125.0,4.0,36.0,45.0,68.0,5.0,7.0,98.0,353.0
Cox's Bazar,2023-04-17,2023,4,17,29.8,82.0,1008.1,10.0,134.0,4.0,41.0,51.0,78.0,2.0,4.0,73.0,270.0
Cox's Bazar,2023-04-18,2023,4,18,30.2,79.5,1009.0,10.0,121.0,4.0,32.0,41.0,64.0,2.0,4.0,79.0,218.0
Cox's Bazar,2023-04-19,2023,4,19,30.2,79.7,1006.0,10.0,115.0,4.0,31.0,40.0,61.0,2.0,4.0,67.0,191.0
Cox's Bazar,2023-04-20,2023,4,20,30.4,78.8,1004.2,9.0,104.0,4.0,26.0,34.0,55.0,1.0,3.0,66.0,179.0
Cox's Bazar,2023-04-21,2023,4,21,29.8,78.6,1004.8,9.0,89.0,4.0,22.0,31.0,51.0,1.0,2.0,70.0,152.0
Cox's Bazar,2023-04-22,2023,4,22,28.6,77.6,1005.5,10.0,94.0,4.0,24.0,31.0,50.0,2.0,3.0,78.0,205.0
Cox's Bazar,2023-04-23,2023,4,23,29.1,75.8,1007.3,9.0,100.0,4.0,26.0,33.0,51.0,5.0,4.0,109.0,281.0
Cox's Bazar,2023-04-24,2023,4,24,29.1,68.5,1009.9,10.0,112.0,4.0,33.0,40.0,60.0,7.0,4.0,122.0,321.0
Cox's Bazar,2023-04-25,2023,4,25,30.0,62.7,1009.5,10.0,121.0,4.0,32.0,38.0,56.0,6.0,5.0,122.0,301.0
Cox's Bazar,2023-04-26,2023,4,26,30.4,65.2,1008.1,10.0,122.0,4.0,33.0,40.0,59.0,7.0,5.0,134.0,311.0
Cox's Bazar,2023-04-27,2023,4,27,30.1,71.5,1008.3,10.0,115.0,4.0,26.0,33.0,50.0,6.0,4.0,118.0,292.0
Cox's Bazar,2023-04-28,2023,4,28,29.6,67.7,1009.3,10.0,97.0,4.0,26.0,33.0,50.0,4.0,3.0,101.0,259.0
Cox's Bazar,2023-04-29,2023,4,29,30.0,72.8,1008.3,9.0,85.0,4.0,17.0,23.0,38.0,3.0,3.0,89.0,210.0
Cox's Bazar,2023-04-30,2023,4,30,30.4,71.4,1007.1,10.0,94.0,4.0,25.0,31.0,48.0,6.0,4.0,112.0,239.0
Cox's Bazar,2023-05-01,2023,5,1,30.5,69.7,1007.9,10.0,109.0,4.0,30.0,36.0,54.0,7.0,3.0,123.0,257.0
Cox's Bazar,2023-05-02,2023,5,2,30.4,63.7,1008.9,8.0,132.0,4.0,56.0,66.0,96.0,6.0,7.0,135.0,378.0
Cox's Bazar,2023-05-03,2023,5,3,29.8,68.5,1010.2,7.0,144.0,5.0,36.0,44.0,66.0,3.0,6.0,83.0,292.0
Cox's Bazar,2023-05-04,2023,5,4,29.4,68.6,1009.3,6.0,110.0,4.0,31.0,38.0,56.0,4.0,6.0,73.0,252.0
Cox's Bazar,2023-05-05,2023,5,5,29.9,69.0,1007.0,9.0,109.0,4.0,28.0,35.0,52.0,3.0,5.0,76.0,246.0
Cox's Bazar,2023-05-06,2023,5,6,29.4,77.7,1005.7,8.0,97.0,4.0,30.0,37.0,54.0,2.0,5.0,88.0,261.0
Cox's Bazar,2023-05-07,2023,5,7,30.2,77.5,1005.2,9.0,113.0,4.0,34.0,42.0,64.0,3.0,5.0,90.0,251.0
Cox's Bazar,2023-05-08,2023,5,8,31.4,72.4,1004.5,10.0,130.0,4.0,43.0,53.0,80.0,4.0,8.0,109.0,322.0
Cox's Bazar,2023-05-09,2023,5,9,31.0,76.6,1005.1,8.0,149.0,5.0,47.0,58.0,87.0,5.0,9.0,113.0,349.0
Cox's Bazar,2023-05-10,2023,5,10,30.4,78.6,1006.7,10.0,132.0,5.0,26.0,33.0,53.0,2.0,4.0,80.0,219.0
Cox's Bazar,2023-05-11,2023,5,11,30.2,76.4,1008.0,10.0,92.0,4.0,29.0,36.0,56.0,2.0,5.0,85.0,256.0
Cox's Bazar,2023-05-12,2023,5,12,29.7,77.0,1007.3,8.0,106.0,4.0,31.0,37.0,56.0,1.0,5.0,86.0,282.0
Cox's Bazar,2023-05-13,2023,5,13,27.0,85.6,1005.0,5.0,96.0,4.0,25.0,30.0,42.0,0.0,5.0,46.0,240.0
Cox's Bazar,2023-05-14,2023,5,14,24.5,88.3,996.1,1.0,75.0,3.0,11.0,13.0,19.0,0.0,0.0,24.0,93.0
Cox's Bazar,2023-05-15,2023,5,15,27.6,81.8,1004.9,10.0,66.0,3.0,22.0,28.0,42.0,2.0,3.0,88.0,218.0
Cox's Bazar,2023-05-16,2023,5,16,27.6,82.6,1008.2,9.0,83.0,4.0,16.0,21.0,32.0,0.0,3.0,84.0,208.0
Cox's Bazar,2023-05-17,2023,5,17,27.2,80.8,1010.2,9.0,65.0,2.0,13.0,20.0,32.0,0.0,3.0,65.0,157.0
Cox's Bazar,2023-05-18,2023,5,18,25.8,86.6,1011.1,6.0,67.0,2.0,13.0,18.0,28.0,0.0,4.0,59.0,162.0
Cox's Bazar,2023-05-19,2023,5,19,27.8,82.8,1008.7,8.0,71.0,3.0,18.0,26.0,44.0,0.0,3.0,68.0,164.0
Cox's Bazar,2023-05-20,2023,5,20,28.9,82.4,1008.2,9.0,78.0,4.0,13.0,20.0,34.0,0.0,4.0,63.0,160.0
Cox's Bazar,2023-05-21,2023,5,21,28.9,80.9,1009.1,10.0,65.0,2.0,14.0,21.0,36.0,0.0,4.0,68.0,180.0
Cox's Bazar,2023-05-22,2023,5,22,29.2,83.1,1009.7,9.0,76.0,3.0,16.0,25.0,42.0,0.0,4.0,66.0,186.0
Cox's Bazar,2023-05-23,2023,5,23,29.3,83.2,1009.3,9.0,74.0,3.0,14.0,22.0,38.0,0.0,4.0,61.0,156.0
Cox's Bazar,2023-05-24,2023,5,24,26.2,86.9,1008.2,8.0,73.0,3.0,15.0,23.0,39.0,1.0,3.0,64.0,138.0
Cox's Bazar,2023-05-25,2023,5,25,27.6,83.9,1007.4,7.0,68.0,2.0,12.0,19.0,31.0,0.0,4.0,69.0,157.0
Cox's Bazar,2023-05-26,2023,5,26,28.5,82.6,1008.2,9.0,66.0,2.0,13.0,19.0,33.0,1.0,3.0,71.0,164.0
Cox's Bazar,2023-05-27,2023,5,27,29.0,80.3,1007.1,8.0,69.0,3.0,15.0,22.0,38.0,0.0,5.0,80.0,192.0
Cox's Bazar,2023-05-28,2023,5,28,29.1,78.6,1006.9,10.0,81.0,4.0,21.0,28.0,45.0,1.0,5.0,89.0,228.0
Cox's Bazar,2023-05-29,2023,5,29,30.1,74.8,1007.2,10.0,87.0,4.0,29.0,36.0,54.0,1.0,1.0,37.0,105.0
Cox's Bazar,2023-05-30,2023,5,30,30.5,77.6,1006.9,10.0,128.0,4.0,38.0,46.0,70.0,5.0,4.0,113.0,235.0
Cox's Bazar,2023-05-31,2023,5,31,30.0,80.6,1005.6,8.0,110.0,4.0,26.0,34.0,55.0,3.0,4.0,102.0,230.0
Cox's Bazar,2023-06-01,2023,6,1,29.4,80.3,1005.1,8.0,96.0,4.0,20.0,29.0,50.0,1.0,5.0,87.0,209.0
Cox's Bazar,2023-06-02,2023,6,2,29.9,80.7,1005.1,8.0,75.0,3.0,14.0,20.0,35.0,1.0,3.0,76.0,180.0
Cox's Bazar,2023-06-03,2023,6,3,30.0,79.3,1006.0,9.0,67.0,2.0,15.0,21.0,37.0,0.0,3.0,68.0,173.0
Cox's Bazar,2023-06-04,2023,6,4,29.8,77.1,1005.6,9.0,71.0,3.0,15.0,22.0,37.0,1.0,4.0,71.0,190.0
Cox's Bazar,2023-06-05,2023,6,5,30.4,76.6,1003.9,9.0,81.0,4.0,22.0,30.0,51.0,1.0,5.0,80.0,201.0
Cox's Bazar,2023-06-06,2023,6,6,29.7,81.2,1002.4,5.0,89.0,4.0,20.0,28.0,47.0,1.0,6.0,74.0,192.0
Cox's Bazar,2023-06-07,2023,6,7,28.1,86.3,1002.1,2.0,82.0,4.0,20.0,27.0,43.0,1.0,8.0,72.0,207.0
Cox's Bazar,2023-06-08,2023,6,8,27.9,89.7,1001.7,5.0,75.0,3.0,16.0,20.0,28.0,1.0,6.0,92.0,227.0
Cox's Bazar,2023-06-09,2023,6,9,27.9,84.2,1000.2,5.0,61.0,2.0,13.0,15.0,23.0,1.0,2.0,46.0,106.0
Cox's Bazar,2023-06-10,2023,6,10,26.8,87.7,999.8,6.0,58.0,2.0,12.0,15.0,21.0,2.0,6.0,84.0,191.0
Cox's Bazar,2023-06-11,2023,6,11,26.5,90.2,1000.7,4.0,56.0,2.0,10.0,13.0,19.0,1.0,3.0,77.0,157.0
Cox's Bazar,2023-06-12,2023,6,12,27.8,86.8,1000.9,5.0,46.0,2.0,10.0,13.0,20.0,1.0,3.0,76.0,140.0
Cox's Bazar,2023-06-13,2023,6,13,28.9,85.1,1000.8,8.0,59.0,2.0,12.0,16.0,24.0,1.0,2.0,79.0,142.0
Cox's Bazar,2023-06-14,2023,6,14,28.7,87.4,1002.5,5.0,60.0,2.0,10.0,15.0,24.0,1.0,2.0,77.0,129.0
Cox's Bazar,2023-06-15,2023,6,15,29.1,87.0,1003.6,8.0,53.0,2.0,8.0,14.0,24.0,0.0,2.0,69.0,113.0
Cox's Bazar,2023-06-16,2023,6,16,29.0,86.4,1003.7,7.0,54.0,2.0,8.0,12.0,19.0,0.0,0.0,35.0,67.0
Cox's Bazar,2023-06-17,2023,6,17,28.2,87.0,1005.0,8.0,50.0,2.0,8.0,13.0,21.0,0.0,2.0,54.0,107.0
Cox's Bazar,2023-06-18,2023,6,18,28.7,83.6,1005.5,8.0,52.0,2.0,8.0,13.0,21.0,0.0,3.0,51.0,106.0
Cox's Bazar,2023-06-19,2023,6,19,28.1,89.0,1005.1,9.0,46.0,2.0,6.0,9.0,13.0,0.0,0.0,17.0,39.0
Cox's Bazar,2023-06-20,2023,6,20,28.3,86.3,1004.9,8.0,30.0,1.0,4.0,6.0,9.0,0.0,2.0,34.0,69.0
Cox's Bazar,2023-06-21,2023,6,21,28.5,86.1,1005.0,8.0,24.0,1.0,3.0,5.0,7.0,0.0,3.0,48.0,100.0
Cox's Bazar,2023-06-22,2023,6,22,27.8,88.4,1005.2,7.0,22.0,1.0,2.0,4.0,7.0,0.0,3.0,48.0,101.0
Cox's Bazar,2023-06-23,2023,6,23,27.6,89.8,1004.0,2.0,24.0,2.0,3.0,6.0,11.0,0.0,2.0,50.0,98.0
Cox's Bazar,2023-06-24,2023,6,24,27.1,90.7,1003.7,6.0,31.0,2.0,4.0,8.0,13.0,0.0,3.0,55.0,107.0
Cox's Bazar,2023-06-25,2023,6,25,27.5,87.9,1004.3,6.0,30.0,1.0,3.0,6.0,10.0,0.0,2.0,46.0,98.0
Cox's Bazar,2023-06-26,2023,6,26,26.6,92.7,1004.6,2.0,24.0,1.0,3.0,6.0,9.0,0.0,3.0,45.0,92.0
Cox's Bazar,2023-06-27,2023,6,27,26.8,91.8,1005.5,1.0,27.0,1.0,3.0,7.0,11.0,0.0,3.0,43.0,91.0
Cox's Bazar,2023-06-28,2023,6,28,28.1,87.3,1007.4,7.0,30.0,1.0,4.0,7.0,13.0,0.0,1.0,45.0,96.0
Cox's Bazar,2023-06-29,2023,6,29,28.9,85.3,1006.9,8.0,40.0,2.0,6.0,12.0,23.0,1.0,2.0,46.0,101.0
Cox's Bazar,2023-06-30,2023,6,30,29.3,85.2,1005.7,9.0,49.0,2.0,5.0,10.0,20.0,1.0,2.0,44.0,102.0
Cox's Bazar,2023-07-01,2023,7,1,29.6,84.6,1005.3,8.0,41.0,2.0,4.0,9.0,16.0,0.0,2.0,46.0,109.0
Cox's Bazar,2023-07-02,2023,7,2,29.8,84.1,1004.7,8.0,37.0,1.0,5.0,9.0,14.0,0.0,2.0,40.0,107.0
Cox's Bazar,2023-07-03,2023,7,3,29.4,83.5,1004.6,8.0,31.0,1.0,3.0,6.0,10.0,0.0,2.0,31.0,97.0
Cox's Bazar,2023-07-04,2023,7,4,29.2,83.6,1003.3,8.0,20.0,1.0,2.0,3.0,5.0,0.0,1.0,33.0,92.0
Cox's Bazar,2023-07-05,2023,7,5,28.2,85.3,1002.6,8.0,13.0,1.0,1.0,3.0,4.0,0.0,0.0,16.0,37.0
Cox's Bazar,2023-07-06,2023,7,6,27.3,91.9,1005.4,3.0,15.0,1.0,1.0,4.0,6.0,0.0,1.0,31.0,74.0
Cox's Bazar,2023-07-07,2023,7,7,27.5,89.0,1007.3,7.0,19.0,1.0,1.0,4.0,7.0,0.0,1.0,35.0,88.0
Cox's Bazar,2023-07-08,2023,7,8,28.1,85.5,1007.4,8.0,21.0,1.0,2.0,5.0,9.0,0.0,1.0,41.0,90.0
Cox's Bazar,2023-07-09,2023,7,9,29.0,83.4,1006.0,8.0,29.0,1.0,3.0,7.0,13.0,0.0,2.0,46.0,99.0
Cox's Bazar,2023-07-10,2023,7,10,28.2,88.3,1005.8,4.0,31.0,1.0,4.0,8.0,13.0,0.0,2.0,37.0,95.0
Cox's Bazar,2023-07-11,2023,7,11,28.3,85.6,1006.0,8.0,28.0,1.0,2.0,5.0,9.0,0.0,1.0,35.0,85.0
Cox's Bazar,2023-07-12,2023,7,12,28.2,85.6,1006.2,8.0,18.0,1.0,2.0,4.0,6.0,0.0,1.0,27.0,74.0
Cox's Bazar,2023-07-13,2023,7,13,27.4,89.3,1006.2,6.0,18.0,1.0,2.0,4.0,7.0,0.0,1.0,40.0,89.0
Cox's Bazar,2023-07-14,2023,7,14,26.9,92.0,1006.3,7.0,29.0,1.0,3.0,9.0,15.0,0.0,1.0,45.0,93.0
Cox's Bazar,2023-07-15,2023,7,15,26.9,90.8,1005.3,3.0,27.0,1.0,2.0,5.0,7.0,0.0,1.0,41.0,87.0
Cox's Bazar,2023-07-16,2023,7,16,27.9,86.7,1003.8,6.0,22.0,1.0,2.0,4.0,6.0,0.0,1.0,43.0,90.0
Cox's Bazar,2023-07-17,2023,7,17,28.4,84.5,1002.2,7.0,21.0,1.0,2.0,4.0,7.0,0.0,1.0,45.0,95.0
Cox's Bazar,2023-07-18,2023,7,18,28.7,83.5,1001.7,9.0,21.0,1.0,2.0,5.0,8.0,0.0,1.0,44.0,95.0
Cox's Bazar,2023-07-19,2023,7,19,28.8,83.1,1001.0,8.0,19.0,1.0,2.0,4.0,7.0,0.0,0.0,24.0,51.0
Cox's Bazar,2023-07-20,2023,7,20,28.7,83.8,1001.3,7.0,20.0,1.0,2.0,4.0,6.0,0.0,1.0,43.0,84.0
Cox's Bazar,2023-07-21,2023,7,21,28.5,83.8,1004.2,8.0,20.0,1.0,2.0,3.0,5.0,0.0,1.0,42.0,85.0
Cox's Bazar,2023-07-22,2023,7,22,29.0,82.6,1006.9,9.0,19.0,1.0,2.0,4.0,6.0,0.0,1.0,39.0,89.0
